Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689793431,8,1,0,0,0,739.570312,34269,46832,51170,56348,65535,65535,55100,56774,54682,58561,65535,65535
1689793731,8,1,0,0,0,893.549987,38239,52292,58661,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689794031,8,1,0,0,0,764.093078,58450,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689794331,8,1,0,0,0,1017.870849,62153,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689794631,8,1,0,0,0,1238.973266,43458,62071,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689794931,8,1,0,0,0,782.450317,41052,57888,64854,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689795231,8,1,0,0,0,905.928100,45567,65269,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689795531,8,1,0,0,0,778.293884,37091,50779,55417,60991,65535,65535,59724,61350,58727,62748,65535,65535
1689795831,8,1,0,0,0,798.768066,37461,51339,56022,61458,65535,65535,59635,61150,58161,61924,65535,65535
1689796131,8,1,0,0,0,815.085815,38184,52356,57178,62793,65535,65535,61007,62582,59521,63531,65535,65535
1689796431,8,1,0,0,0,833.443420,38562,52871,57696,63439,65535,65535,61767,63376,60325,64432,65535,65535
1689796731,8,1,0,0,0,841.602355,39101,53615,58494,64363,65535,65535,62719,64448,61343,65535,65535,65535
