Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700060525,8,0,1,1,0,557.360229,20912,31024,34977,39351,65535,65535,52297,65535,60258,46037,65535,65535
1700060825,8,0,1,1,0,604.029174,21300,31848,36375,41335,65535,65535,54435,65535,63530,50147,65535,65535
1700061125,8,0,1,1,0,1068.977294,30831,45798,54420,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700061425,8,0,1,1,0,747.832214,24184,36353,42280,49267,65535,65535,63935,65535,65535,65535,65535,65535
1700061725,8,0,1,1,0,973.021545,26828,40303,47278,56859,65535,65535,65535,65535,65535,65535,65535,65535
1700062025,8,0,1,0,0,614.954162,20227,30842,35235,39632,65535,65535,39434,39388,41737,46906,65535,65535
1700062325,8,0,1,0,0,468.081817,17580,27212,30876,33668,65535,65535,32631,31152,32023,34271,65535,65535
1700062625,8,0,1,0,0,449.820007,16865,26177,29726,32319,65535,65454,31173,29656,30409,32510,65535,65461
1700062925,8,0,1,0,0,742.408813,20999,32865,38307,44844,65535,65535,45607,47155,51375,60271,65535,65535
1700063225,8,0,1,0,0,426.163665,15733,24570,27980,30350,65535,58860,29127,27505,28283,30085,65535,58851
1700063525,8,0,1,0,0,1063.810668,24227,38043,45914,55403,65535,65535,59020,62734,65535,65535,65535,65535
1700063825,8,0,1,0,0,1137.190063,29226,46153,56822,65535,65535,65535,65535,65535,65535,65535,65535,65535
