Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700924513,8,1,1,0,0,496.895416,18826,29241,33319,35680,65535,61532,34467,32282,32955,34128,65535,61532
1700924813,8,1,1,0,0,487.871429,18423,28706,32761,35010,65535,58094,33691,31495,32158,33198,65535,58153
1700925113,8,1,1,0,0,480.646270,18053,28165,32197,34416,65535,55308,33144,30919,31642,32659,65535,55357
1700925413,8,1,1,0,0,471.647979,17591,27538,31533,33686,65535,52995,32440,30213,30937,31898,65535,52990
1700925713,8,1,1,0,0,468.105346,17253,27058,31067,33219,65535,51552,31932,29739,30483,31446,65535,51566
1700926013,8,1,1,0,0,457.111114,16847,26472,30458,32621,65535,50437,31377,29247,30044,31090,65535,50494
1700926313,8,1,1,0,0,453.562866,16498,25947,29933,32142,65535,49470,30943,28876,29790,30944,65535,49486
1700926613,8,1,1,0,0,439.022033,15980,25245,29167,31317,65535,47473,30132,28068,28974,30104,65535,47479
1700926913,8,1,1,1,0,562.108703,17122,28636,34008,41829,65535,48737,46878,51822,59839,48023,65535,48770
1700927213,8,1,1,1,0,551.268493,16590,27912,33276,41136,65535,46564,46314,51448,59615,47396,65535,46575
1700927513,8,1,1,1,0,544.164184,16078,27158,32486,40379,65535,45595,45668,50952,59230,47009,65535,45668
1700927813,8,1,1,1,0,540.430053,15650,26492,31863,39883,65535,45693,45357,50722,59308,47380,65535,45721
