Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689602631,8,1,0,0,0,534.271911,15354,23464,29429,34260,65535,65535,35815,37640,42883,50885,65535,65535
1689602931,8,1,0,0,0,479.858978,13699,20763,25902,30200,65535,65535,31578,33063,37468,44107,65535,65535
1689603231,8,1,0,0,0,530.726867,14872,22117,26869,30979,65535,65535,31909,32976,36861,43138,65535,65535
1689603531,8,1,0,0,0,844.412231,22672,34656,43951,51660,65535,65535,55066,58579,65535,65535,65535,65535
1689603831,8,1,0,0,0,733.542419,20617,31410,39324,45375,65535,65535,47620,49542,55766,64916,65535,65535
1689604131,8,1,0,0,0,685.257385,20114,30403,37546,42953,65535,65535,44532,45967,51033,58811,65535,65535
1689604431,8,1,0,0,0,542.973510,17246,25622,30765,34646,65535,65535,35179,35643,38543,43649,65535,65535
1689604731,8,1,0,0,0,593.910949,18816,28005,33957,38687,65535,65535,39627,40586,44628,50587,65535,65535
1689605031,8,1,0,0,0,565.005249,17628,25959,31027,35162,65535,65535,35607,36011,39018,43492,65535,65535
1689605331,8,1,0,0,0,572.392150,18412,27054,32212,36198,65535,65535,36877,37298,40067,45471,65535,65535
1689605631,8,1,0,0,0,837.766845,25519,37635,45686,52438,65535,65535,54473,57190,62285,65535,65535,65535
1689605931,8,1,0,0,0,1214.121337,35272,52573,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
