Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699707748,8,1,1,1,0,1939.282592,49306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699708048,8,1,1,1,0,2021.831420,51753,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699708348,8,1,1,1,0,2042.235351,52156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699708648,8,1,1,1,0,1977.228759,49746,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699708948,8,1,1,1,0,2023.489501,50489,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699709248,8,1,1,1,0,2038.158569,51270,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699709548,8,1,1,1,0,1975.986694,49541,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699709848,8,1,1,1,0,1885.868286,47657,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699710148,8,1,1,1,0,2051.255126,52326,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699710448,8,1,1,1,0,1885.513671,46969,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699710748,8,1,1,1,0,1892.154418,47878,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699711048,8,1,1,1,0,1963.821411,50088,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
