Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688004218,8,1,0,1,0,1335.762084,40610,54505,63322,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688004518,8,1,0,1,0,1371.425537,40017,54116,63495,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688004818,8,1,0,1,0,1288.523803,37880,51310,60352,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688005118,8,1,0,1,0,1219.737426,34847,47309,55759,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688005418,8,1,0,1,0,1075.408813,31730,42786,50263,62880,65535,65535,65535,65535,65535,65535,65535,65535
1688005718,8,1,0,1,0,1012.696533,30065,40504,47515,59720,65535,65535,65535,65535,65535,65535,65535,65535
1688006018,8,1,0,1,0,1081.375488,30634,41893,49834,62377,65535,65535,65535,65535,65535,65535,65535,65535
1688006318,8,1,0,1,0,1024.656616,27966,38907,47132,58570,65535,65535,65535,65535,65535,65535,65535,65535
1688006618,8,1,0,1,0,843.983642,24313,33261,39904,49365,65535,65535,65535,65535,65535,65535,65535,65535
1688006918,8,1,0,1,0,740.728698,21588,29239,34772,43206,65535,65535,64476,65535,65535,65288,65535,65535
1688007218,8,1,0,1,0,673.449951,19502,26164,31060,38747,65535,65535,59839,65535,65535,59421,65535,65535
1688007518,8,1,0,1,0,676.888488,19652,26203,31051,39012,65535,65535,60083,65535,65535,60807,65535,65535
