Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689948231,8,1,0,0,0,286.416015,10846,16010,18711,19982,65535,56912,19277,18338,18570,19822,65535,56920
1689948531,8,1,0,0,0,282.992187,11044,16322,18964,20224,65535,57921,19422,18396,18552,19537,65535,57890
1689948831,8,1,0,0,0,286.024169,11404,16775,19349,20706,65535,63314,19819,18903,19119,20116,65535,63332
1689949131,8,1,0,0,0,296.761138,11668,17141,19796,21210,65535,64793,20471,19639,19965,21310,65535,64733
1689949431,8,1,0,0,0,305.697784,11292,16808,19628,20793,65535,46266,20195,18908,19209,20213,65535,46241
1689949731,8,1,0,0,0,296.759368,11534,17135,19886,20941,65535,48683,20192,18777,18794,19517,65535,48757
1689950031,8,1,0,0,0,307.821411,12820,18660,21307,22586,65535,65535,21566,20548,20401,21220,65535,65535
1689950331,8,1,0,0,0,325.861785,13406,19530,22331,23776,65535,65535,22781,21757,21673,22577,65535,65535
1689950631,8,1,0,0,0,388.535888,14955,21774,25053,27155,65535,65535,26363,25690,26160,27847,65535,65535
1689950931,8,1,0,0,0,482.551666,17425,25481,29776,32846,65535,65535,32660,32615,33968,37505,65535,65535
1689951231,8,1,0,0,0,707.603881,23151,34339,41404,46966,65535,65535,48324,50076,53982,61851,65535,65535
1689951531,8,1,0,0,0,662.882446,23210,33778,40614,45824,65535,65535,46968,48445,51827,58582,65535,65535
