Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699369455,10,1,1,1,0,18.417110,722,1101,1413,1474,8586,3434,1325,1247,1585,2422,8592,3434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699369756,10,1,1,1,0,29.016510,1117,1679,2130,2238,13091,5966,2049,1954,2391,3555,13125,5988
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699370057,10,1,1,0,0,-1.000000,1813,2664,3312,3562,23158,12031,3331,3317,4020,5934,23169,12040
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699370358,10,1,1,0,0,66.096000,2600,3779,4715,5146,33269,17382,4938,4989,5978,8669,33273,17392
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699370658,10,1,1,0,0,91.565902,3400,4999,6288,6877,40117,19453,6633,6593,7759,10864,40060,19525
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699370958,10,1,1,0,0,107.163749,3987,5907,7481,8169,44467,18611,7916,7735,8916,11938,44445,18622
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699371258,10,1,1,0,0,121.793518,4790,7091,8971,9864,52370,21626,9685,9449,10774,14130,52449,21625
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699371558,10,1,1,0,0,152.501327,5735,8472,10693,11739,62196,25326,11531,11291,12732,16392,62148,25320
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699371858,10,1,1,0,0,172.285369,6483,9585,12141,13415,65535,27308,13288,12994,14508,18371,65535,27342
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699372158,10,1,1,0,0,208.715408,8058,11867,14997,16667,65535,36672,16657,16521,18461,23358,65535,36687
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699372458,10,1,1,0,0,234.040908,9232,13620,17381,19533,65535,40503,19652,19567,21812,27340,65535,40547
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699372758,10,1,1,0,0,279.712097,10764,15775,20176,22975,65535,51786,23517,23765,26493,33290,65535,51777
