Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689487260,10,1,0,1,0,116.232559,578,450,637,1324,21023,1648,8736,16315,13962,5002,21025,1652
1689487560,10,1,0,1,0,116.232559,575,449,634,1319,20952,1645,8699,16239,13898,4984,20954,1644
1689487860,10,1,0,1,0,120.174545,584,456,644,1335,21179,1664,8806,16468,14114,5075,21176,1664
1689488160,10,1,0,1,0,116.232559,566,442,624,1303,20722,1624,8587,15998,13677,4887,20700,1624
1689488460,10,1,0,1,0,116.232559,575,449,632,1313,20817,1634,8666,16194,13883,4976,20810,1636
1689488760,10,1,0,1,0,112.297142,553,432,610,1274,20250,1588,8428,15665,13373,4762,20234,1588
1689489060,10,1,0,1,0,116.232559,561,437,618,1285,20393,1602,8496,15828,13523,4827,20385,1600
1689489360,10,1,0,1,0,108.368782,547,428,604,1261,20077,1574,8291,15403,13157,4669,19885,1556
1689489660,10,1,0,1,0,147.535720,618,480,679,1398,21929,1726,9212,17300,14826,5320,21817,1718
1689489960,10,1,0,1,0,151.461044,905,701,1004,2084,33771,2520,14200,26755,22348,7846,34186,2552
1689490260,10,1,0,1,0,113.590911,593,461,650,1343,21094,1660,8899,16659,14278,5123,21116,1662
1689490560,10,1,0,1,0,151.461044,908,704,1007,2090,33843,2526,14066,26459,22105,7748,33908,2532
