Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698044536,10,1,0,1,0,224.968093,1627,1472,1994,4093,60395,4260,22306,48049,43871,16637,60425,4264
1698044836,10,1,0,1,0,228.938995,1628,1472,1996,4096,60435,4262,22334,48083,43881,16631,60459,4266
1698045136,10,1,0,1,0,224.968093,1624,1470,1992,4091,60346,4256,22294,47998,43831,16633,60378,4260
1698045436,10,1,0,1,0,224.968093,1624,1469,1992,4089,60315,4256,22284,47976,43814,16623,60354,4258
1698045736,10,1,0,1,0,224.968093,1620,1466,1987,4081,60211,4244,22232,47873,43714,16591,60205,4250
1698046036,10,1,0,1,0,224.968093,1622,1467,1990,4086,60267,4250,22247,47912,43776,16614,60293,4252
1698046336,10,1,0,1,0,224.968093,1620,1465,1986,4076,60166,4240,22207,47852,43666,16568,60187,4246
1698046636,10,1,0,1,0,224.968093,1626,1469,1993,4091,60339,4256,22298,47969,43786,16608,60371,4256
1698046936,10,1,0,1,0,224.968093,1623,1469,1991,4088,60348,4254,22288,47981,43789,16609,60353,4256
1698047236,10,1,0,1,0,224.968093,1622,1468,1990,4085,60294,4250,22257,47930,43748,16595,60311,4256
1698047536,10,1,0,1,0,224.968093,1622,1467,1989,4081,60243,4246,22236,47896,43758,16597,60265,4252
1698047836,10,1,0,1,0,224.968093,1623,1467,1988,4079,60231,4248,22221,47873,43708,16591,60268,4251
