Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701345833,10,1,0,1,0,204.000000,1102,992,1343,2706,40165,2894,15286,32729,28795,10412,40175,2898
1701346134,10,1,0,1,0,204.000000,1102,992,1343,2709,40187,2894,15295,32748,28804,10412,40193,2896
1701346435,10,1,0,1,0,204.000000,1102,993,1345,2710,40220,2898,15301,32771,28813,10429,40222,2898
1701346736,10,1,0,1,0,204.000000,1099,992,1340,2704,40094,2890,15284,32724,28737,10373,40123,2892
1701347037,10,1,0,1,0,204.000000,1101,992,1343,2706,40167,2892,15290,32743,28774,10394,40150,2894
1701347338,10,1,0,1,0,204.000000,1095,987,1335,2693,39952,2876,15271,32647,28612,10272,39966,2880
1701347639,10,1,0,1,0,204.000000,1097,988,1338,2698,40017,2882,15272,32671,28658,10316,40007,2882
1701347940,10,1,0,1,0,204.000000,1096,987,1335,2695,39947,2876,15256,32637,28603,10278,39951,2876
1701348241,10,1,0,1,0,204.000000,1099,990,1340,2703,40083,2888,15257,32678,28746,10393,40098,2890
1701348542,10,1,0,1,0,204.000000,1097,989,1337,2696,40029,2882,15246,32634,28665,10344,40013,2884
1701348843,10,1,0,1,0,204.000000,1094,986,1334,2692,39923,2876,15220,32578,28599,10306,39931,2876
1701349144,10,1,0,1,0,204.000000,1098,988,1338,2696,40021,2882,15234,32635,28683,10363,40034,2886
