Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699862628,10,1,0,1,0,183.035079,1377,1238,1682,3430,51146,3588,19576,41256,36227,12935,51184,3594
1699862929,10,1,0,1,0,183.035079,1381,1240,1685,3440,51339,3594,19607,41292,36366,13020,51324,3598
1699863230,10,1,0,1,0,183.035079,1385,1242,1691,3449,51486,3608,19610,41537,36514,13096,51518,3610
1699863530,10,1,0,1,0,179.073745,1385,1250,1695,3451,51213,3564,19596,41585,36724,13183,51217,3564
1699863831,10,1,0,1,0,177.940643,1376,1248,1666,3395,51096,3612,19539,41125,36345,13073,51109,3616
1699864132,10,1,0,1,0,177.940643,1246,1151,1548,3044,45448,3164,17542,36820,32714,12221,45482,3166
1699864432,10,1,0,1,0,173.968521,1174,1091,1464,2848,42952,2980,16433,34539,30454,11706,42955,2984
1699864732,10,1,0,1,0,177.940643,1173,1094,1458,2839,42543,2986,16425,34437,30521,11755,42549,2988
1699865033,10,1,0,1,0,177.940643,1138,1061,1410,2762,41424,2892,15816,33131,30021,11500,41434,2894
1699865333,10,1,0,1,0,177.940643,1119,1041,1390,2702,40634,2820,15480,32547,29301,11309,40648,2818
1699865634,10,1,0,1,0,166.035263,1171,1106,1479,2867,43384,2934,16340,34352,30443,11969,43387,2936
1699865935,10,1,0,1,0,169.999984,1172,1100,1469,2827,43052,2898,16141,33988,29845,11922,43052,2900
