Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700237048,10,1,1,0,0,327.306671,9384,14395,19183,21778,65535,25344,21578,20656,22897,26491,65535,25357
1700237349,10,1,1,0,0,361.866363,10454,15951,21035,23772,65535,30033,23561,22648,24950,28769,65535,30047
1700237650,10,1,1,0,0,386.993194,11537,17502,22875,25717,65535,34273,25552,24655,27055,31034,65535,34301
1700237951,10,1,1,0,0,433.584594,13012,19617,25380,28643,65535,47295,28708,28078,30644,35623,65535,47359
1700238252,10,1,1,0,0,491.455932,14651,21887,28092,31956,65535,57417,32564,32551,36176,42672,65535,57443
1700238553,10,1,1,0,0,533.133789,16107,23883,30602,34709,65535,62585,35256,35191,38780,45249,65535,62613
1700238854,10,1,1,0,0,603.539855,18345,26922,33717,38693,65535,65535,40392,41567,45874,55591,65535,65535
1700239155,10,1,1,0,0,1497.744995,34886,48347,62652,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700239456,10,1,1,0,0,946.413146,26272,37024,46334,55504,65535,65535,60595,65535,65535,65535,65535,65535
1700239757,10,1,1,0,0,1189.070190,31734,44203,53782,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700240058,10,1,1,0,0,4093.068603,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700240359,10,1,1,0,0,4434.922363,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
