Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689228060,10,1,0,1,0,155.391708,908,709,1009,2117,34135,2574,14365,27008,22367,7797,34686,2612
1689228360,10,1,0,1,0,155.391708,980,764,1091,2281,36789,2764,15278,28788,23831,8316,36810,2766
1689228660,10,1,0,1,0,151.461044,737,576,815,1702,27032,2092,12444,23400,19542,6840,29905,2286
1689228960,10,1,0,1,0,155.391708,958,748,1068,2241,36294,2720,15330,28902,23949,8358,36888,2772
1689229260,10,1,0,1,0,151.461044,839,656,932,1955,31296,2380,12764,23973,19958,6987,30590,2334
1689229560,10,1,0,1,0,151.461044,668,522,736,1543,24108,1896,10180,19112,16081,5699,24084,1896
1689229860,10,1,0,1,0,146.275558,662,517,729,1533,24006,1886,10091,18928,15925,5636,23974,1884
1689230160,10,1,0,1,0,143.615997,663,519,732,1537,24085,1892,10128,19014,16014,5681,24094,1894
1689230460,10,1,0,1,0,151.461044,665,519,733,1536,24038,1890,10118,18998,16007,5685,24021,1888
1689230760,10,1,0,1,0,155.391708,963,752,1073,2246,36405,2728,15022,28309,23460,8196,36423,2734
1689231060,10,1,0,1,0,155.391708,694,541,765,1601,25045,1964,10509,19765,16679,5937,24966,1962
1689231360,10,1,0,1,0,155.391708,730,569,806,1678,26492,2066,11087,20945,17660,6282,26490,2068
