Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699887894,10,1,0,1,0,211.540252,1706,1747,2331,4107,55408,5258,19937,41331,36646,14068,55449,5264
1699888195,10,1,0,1,0,229.793121,2061,2274,3007,4836,60092,7182,20635,42097,37671,15422,60112,7190
1699888496,10,1,0,1,0,239.062500,2534,2993,3947,5848,65377,9146,21624,43043,38810,16981,65405,9156
1699888797,10,1,0,1,0,258.810577,3129,3920,5173,7153,65535,10732,22796,44150,40081,18655,65535,10742
1699889098,10,1,0,0,0,79.797203,2422,3716,4852,5176,25500,8674,4678,4292,5299,7456,25488,8674
1699889399,10,1,0,0,0,110.815711,3203,4920,6426,6888,32800,10518,6293,5781,6980,9436,32793,10526
1699889700,10,1,0,0,0,136.236526,4085,6276,8182,8797,40764,12342,8123,7477,8861,11566,40800,12351
1699890001,10,1,0,0,0,163.653335,4950,7595,9888,10684,48475,14018,9955,9187,10710,13561,48503,14026
1699890302,10,1,0,0,0,191.101943,5836,8930,11578,12520,56267,15857,11762,10888,12499,15464,56292,15866
1699890603,10,1,0,0,0,225.661102,6898,10545,13709,14934,65535,18363,14165,13179,14988,18209,65535,18366
1699890904,10,1,0,0,0,263.956878,8013,12227,15903,17395,65535,20782,16618,15500,17468,20861,65535,20791
