Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699632142,10,1,0,0,0,244.915756,7228,10788,14001,16154,65535,36599,16603,17028,20440,26340,65535,36586
1699632442,10,1,0,0,0,418.948883,11973,17950,23441,27357,65535,65224,28408,29491,35457,45903,65535,65185
1699632742,10,1,0,0,0,353.681213,10159,15123,19668,22962,65535,52925,23932,24808,29513,37745,65535,52996
1699633042,10,1,0,0,0,665.917297,18217,27471,36434,43527,65535,65535,46388,48975,59257,65535,65535,65535
1699633342,10,1,0,0,0,537.165222,14204,21235,28251,33908,65535,65535,36367,38495,46178,59084,65535,65535
1699633642,10,1,0,0,0,518.766479,14523,21704,28689,34192,65535,65535,36490,38400,45896,58001,65535,65535
1699633942,10,1,0,0,0,457.100708,12753,19051,25053,29821,65535,65440,31881,33407,39672,49832,65535,65509
1699634242,10,1,0,0,0,560.523376,15036,22597,29998,36191,65535,65535,39131,41354,49452,61883,65535,65535
1699634542,10,1,0,0,0,747.598876,19697,29729,39666,48467,65535,65535,52961,56323,65535,65535,65535,65535
1699634842,10,1,0,0,0,551.615966,14449,21513,28702,34858,65535,65535,38065,40479,47952,59830,65535,65535
1699635142,10,1,0,0,0,578.591064,15613,23237,30811,37055,65535,65535,40220,42384,50203,62111,65535,65535
1699635442,10,1,0,0,0,712.680847,20061,29882,39599,47243,65535,65535,51046,53820,63651,65535,65535,65535
