Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699563742,10,1,0,0,0,147.957733,11988,17906,23802,29370,65535,61797,32846,34999,41721,50173,65535,61809
1699564042,10,1,0,0,0,142.024810,11319,16932,22531,27865,65535,56729,31085,33071,39414,47405,65535,56802
1699564342,10,1,0,0,0,138.637573,11475,17157,22865,28196,65535,56768,31426,33406,39863,47815,65535,56808
1699564642,10,1,0,0,0,145.977676,12172,18235,24315,30032,65535,60898,33489,35608,42564,50989,65535,60937
1699564942,10,1,0,0,0,156.709091,12445,18616,24820,30674,65535,63813,34182,36439,43469,52394,65535,63911
1699565242,10,1,0,0,0,147.394943,12063,18080,24140,29808,65535,59962,33143,35194,42119,50537,65535,59962
1699565542,10,1,0,0,0,140.052230,11562,17330,23100,28486,65535,57391,31697,33618,40173,48362,65535,57459
1699565842,10,1,0,0,0,136.658950,11066,16567,22084,27325,65535,56677,30422,32341,38655,46613,65535,56715
1699566142,10,1,0,0,0,145.977676,11983,17913,23874,29394,65535,61827,32648,34671,41455,49885,65535,61825
1699566442,10,1,0,0,0,142.601943,11913,17818,23667,29119,65535,62472,32270,34242,40892,49305,65535,62504
1699566742,10,1,0,0,0,125.941986,10505,15682,20894,25735,65535,53569,28548,30257,36190,43626,65535,53598
1699567042,10,1,0,0,0,168.584274,13883,20805,27823,34436,65535,65535,38251,40662,48691,58911,65535,65535
