Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699279268,10,1,1,1,0,0.216082,0,0,1,6,59,0,14,26,38,26,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699279569,10,1,1,1,0,0.217092,0,0,1,7,59,0,15,26,39,26,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699279870,10,1,1,1,0,0.215082,0,0,2,7,60,0,15,26,41,27,61,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699280171,10,1,1,1,0,0.219644,0,0,2,7,62,0,15,25,40,26,62,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699280472,10,1,1,1,0,0.225249,0,0,2,8,64,0,15,26,40,27,63,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699280773,10,1,1,1,0,0.233975,0,0,3,8,68,2,16,26,41,27,68,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699281074,10,1,1,1,0,0.262671,1,3,6,10,80,4,17,28,43,30,80,4
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699281375,10,1,1,1,0,0.312887,3,7,9,14,96,8,20,31,45,35,97,8
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699281676,10,1,1,1,0,0.487823,11,18,24,28,167,26,32,40,58,55,167,26
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699281977,10,1,1,1,0,0.918636,28,46,58,61,337,76,58,63,88,103,337,76
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699282278,10,1,1,1,0,2.397357,85,135,171,171,919,258,149,141,194,272,919,260
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699282579,10,1,1,1,0,5.260654,197,311,395,396,2122,620,337,306,414,604,2124,620
