Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701504159,10,1,0,1,0,177.940643,1011,910,1222,2450,37391,2672,14165,29901,26321,9342,37456,2676
1701504460,10,1,0,1,0,166.035263,1135,1026,1428,2896,44469,3096,16491,34957,29595,10283,44369,3092
1701504761,10,1,0,1,0,160.941436,1391,1256,1727,3581,47826,3330,21053,43749,37845,12749,47847,3332
1701505062,10,1,0,1,0,153.000000,964,867,1161,2331,34662,2666,13624,28502,25771,8878,34743,2674
1701505363,10,1,0,1,0,164.917892,981,914,1205,2396,36833,2650,13772,29655,25846,9474,36857,2654
1701505664,10,1,0,1,0,173.968521,1165,1043,1388,2856,41938,2992,16214,35490,30761,10721,42017,3002
1701505965,10,1,0,1,0,169.999984,1302,1155,1577,3319,50798,3486,18742,40617,33795,11701,50790,3488
1701506266,10,1,0,1,0,162.074478,890,798,1072,2052,29486,2266,11882,25749,22645,8363,29450,2262
1701506567,10,1,0,1,0,185.895004,1007,930,1203,2430,34737,2550,13492,30358,27035,9929,34812,2556
1701506868,10,1,0,1,0,173.968521,866,782,1048,2099,31784,2296,11942,25564,22347,8009,31718,2294
1701507169,10,1,0,1,0,173.968521,922,829,1124,2237,33450,2434,12966,27262,23912,8489,33425,2434
1701507470,10,1,0,1,0,173.968521,973,879,1174,2360,35868,2560,13511,28962,25260,8956,35816,2556
