Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688915049,10,1,1,0,0,3812.799560,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688915349,10,1,1,0,0,3866.898681,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688915649,10,1,1,0,0,3935.289794,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688915949,10,1,1,0,0,3991.399658,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688916249,10,1,1,0,0,4039.376464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688916549,10,1,1,0,0,4108.823242,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688916849,10,1,1,0,0,4201.847656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688917149,10,1,1,0,0,4291.786621,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688917449,10,1,1,0,0,4377.791503,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688917749,10,1,1,0,0,4471.942871,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688918049,10,1,1,0,0,4578.530273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688918349,10,1,1,0,0,4676.939941,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
