Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688382151,10,0,1,0,0,0.007822,0,0,0,0,1,0,0,0,0,0,1,0
1688382452,10,0,1,0,0,0.013425,0,0,0,0,3,0,0,0,0,0,3,0
1688382753,10,0,1,0,0,0.020236,0,0,0,0,7,0,0,0,0,0,7,0
1688383054,10,0,1,0,0,0.036068,0,0,1,0,14,0,0,0,0,1,14,0
1688383355,10,0,1,0,0,0.065890,1,2,3,3,28,8,2,1,2,5,28,8
1688383656,10,0,1,0,0,0.127881,5,8,10,9,57,22,7,5,7,12,58,22
1688383957,10,0,1,0,0,0.261214,12,19,23,22,122,52,16,13,17,30,122,52
1688384258,10,0,1,0,0,0.526164,26,40,48,46,256,134,35,30,38,63,256,134
1688384559,10,0,1,0,0,1.088506,56,83,100,96,552,322,75,68,84,137,552,324
1688384860,10,0,1,0,0,2.264264,115,170,203,199,1196,776,158,146,184,298,1198,774
1688385161,10,0,1,0,0,4.472580,223,326,391,393,2388,1612,316,299,375,605,2389,1614
1688385462,10,0,1,0,0,8.073390,403,585,704,718,4367,3086,586,562,696,1095,4372,3088
