Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698930214,10,0,1,1,0,46.035476,486,930,2067,3244,16706,1152,5321,8097,10047,6406,16726,1152
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698930515,10,0,1,1,0,45.421970,383,730,1639,2515,12541,914,4270,6421,7985,5377,12548,916
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698930816,10,0,1,1,0,46.386230,491,942,2095,3291,17529,1162,5425,8194,10170,6485,17530,1160
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698931117,10,0,1,1,0,47.978073,499,954,2127,3330,17710,1176,5481,8286,10252,6566,17712,1176
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698931418,10,0,1,1,0,50.547893,478,900,2009,3151,17194,1140,5212,7911,9778,6310,17206,1142
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698931719,10,0,1,1,0,52.241992,502,949,2099,3332,17770,1182,5478,8313,10303,6597,17775,1182
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698932020,10,0,1,1,0,51.587940,532,1017,2213,3516,19979,1282,5808,8920,11017,7031,20021,1288
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698932321,10,0,1,1,0,47.708278,527,985,2185,3456,17865,1214,5724,8660,10681,6805,17951,1216
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698932622,10,0,1,1,0,42.620128,450,847,1842,2916,16126,1064,4878,7297,9078,5817,16127,1064
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698932923,10,0,1,1,0,44.641269,487,915,1993,3194,17058,1118,5300,8032,9978,6210,17056,1118
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698933224,10,0,1,1,0,41.737724,516,981,2147,3426,17385,1166,5667,8596,10770,6812,17395,1168
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698933525,10,0,1,1,0,36.083477,487,912,2026,3193,16094,1110,5275,8044,9941,6326,16090,1108
