Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698843648,10,0,1,1,0,1.008752,16,40,106,123,688,48,191,285,361,245,687,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698843949,10,0,1,1,0,0.995543,16,40,106,122,679,46,189,282,357,241,680,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698844250,10,0,1,1,0,1.003149,16,39,106,122,682,48,189,283,359,244,683,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698844551,10,0,1,1,0,1.000106,16,39,105,121,680,48,188,283,357,242,679,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698844852,10,0,1,1,0,1.002148,16,39,106,122,682,48,189,284,359,243,683,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698845153,10,0,1,1,0,1.006711,16,39,106,122,683,46,190,284,360,243,683,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698845454,10,0,1,1,0,1.011795,16,39,106,123,687,48,191,286,362,244,686,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698845755,10,0,1,1,0,1.019404,16,39,106,123,689,48,192,287,362,245,689,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698846056,10,0,1,1,0,1.027046,16,39,107,124,696,48,194,291,366,247,695,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698846357,10,0,1,1,0,1.039739,17,40,108,126,701,48,196,293,370,249,701,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698846658,10,0,1,1,0,1.057549,17,41,109,128,713,50,199,298,377,254,713,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698846959,10,0,1,1,0,1.072283,17,42,110,130,721,50,202,302,381,257,722,50
