Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698890482,10,0,1,1,0,2.158242,28,61,158,200,1111,74,321,487,618,415,1111,74
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698890783,10,0,1,1,0,2.338736,30,66,166,214,1193,80,346,525,669,449,1194,80
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698891084,10,0,1,1,0,2.546679,33,70,176,231,1289,88,375,569,726,489,1290,88
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698891385,10,0,1,1,0,2.680415,35,74,185,243,1349,92,394,597,760,510,1350,92
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698891686,10,0,1,1,0,2.752119,35,76,192,250,1383,94,404,612,776,521,1384,94
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698891987,10,0,1,1,0,2.769927,36,77,197,256,1412,96,411,621,787,527,1410,96
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698892288,10,0,1,1,0,2.911249,38,80,202,266,1477,100,430,651,828,556,1477,100
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698892589,10,0,1,1,0,3.159363,41,86,213,286,1596,108,465,705,898,603,1596,108
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698892890,10,0,1,1,0,3.336275,44,92,224,301,1693,114,493,750,956,642,1692,114
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698893191,10,0,1,1,0,3.368807,45,95,234,312,1748,118,509,772,984,659,1749,118
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698893492,10,0,1,1,0,3.435926,47,99,242,324,1805,122,526,797,1015,680,1805,122
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698893793,10,0,1,1,0,3.406403,44,91,225,302,1605,110,486,744,945,641,1606,110
