Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698901318,10,0,1,1,0,6.469700,87,157,364,521,2804,224,884,1354,1808,1332,2801,222
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698901619,10,0,1,1,0,6.455795,153,294,655,975,5633,382,1645,2547,3271,2188,5632,384
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698901920,10,0,1,1,0,9.791010,156,295,648,969,5696,388,1637,2542,3244,2211,5692,388
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698902221,10,0,1,1,0,9.851654,118,209,474,686,4056,294,1185,1817,2368,1768,4053,294
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698902522,10,0,1,1,0,10.651816,176,328,714,1098,6516,434,1829,2894,3684,2492,6509,432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698902823,10,0,1,1,0,16.312906,182,350,756,1155,6651,446,1956,2992,3935,2614,6651,448
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698903124,10,0,1,1,0,14.701904,186,347,774,1161,6262,436,1958,3070,3911,2631,6258,438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698903425,10,0,1,1,0,11.850345,191,357,799,1182,6854,474,2013,3173,3985,2734,6856,474
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698903726,10,0,1,1,0,13.462310,193,358,788,1181,6804,472,2028,3086,3862,2707,6762,470
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698904027,10,0,1,1,0,15.801955,200,381,842,1262,7293,490,2135,3330,4185,2861,7298,490
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698904328,10,0,1,1,0,16.950050,208,388,861,1304,7922,512,2197,3365,4323,2934,7842,512
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698904629,10,0,1,1,0,23.135725,232,427,954,1436,9292,610,2418,3785,4950,3252,9292,608
