Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698771810,10,0,1,0,0,3914.894531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698772110,10,0,1,0,0,3202.024658,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698772410,10,0,1,0,0,4155.822753,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698772710,10,0,1,0,0,3193.961914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698773010,10,0,1,0,0,2610.365234,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698773310,10,0,1,0,0,4329.616699,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698773610,10,0,1,0,0,1668.074340,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698773910,10,0,1,0,0,1511.895019,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698774210,10,0,1,0,0,2587.763183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698774510,10,0,1,0,0,2664.607177,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698774810,10,0,1,0,0,3394.025390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698775110,10,0,1,0,0,3228.544189,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
