Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700452853,10,0,1,1,0,196.073150,944,1615,3770,6191,32080,2208,10460,15952,19624,12346,32103,2210
1700453153,10,0,1,1,0,196.073150,941,1612,3776,6178,31992,2202,10435,15899,19539,12290,31997,2202
1700453453,10,0,1,1,0,188.160003,926,1592,3768,6096,31424,2158,10268,15608,19124,12014,31424,2160
1700453753,10,0,1,1,0,188.160003,924,1591,3775,6095,31399,2156,10262,15591,19097,11982,31402,2156
1700454053,10,0,1,1,0,196.073150,945,1622,3806,6210,32124,2208,10479,15951,19577,12287,32122,2208
1700454353,10,0,1,1,0,200.034927,964,1650,3833,6318,32791,2254,10674,16288,20056,12599,32797,2258
1700454653,10,0,1,1,0,200.034927,963,1648,3838,6314,32720,2250,10661,16258,19994,12559,32723,2250
1700454953,10,0,1,1,0,192.114776,943,1623,3820,6209,32021,2198,10462,15912,19512,12244,32040,2200
1700455253,10,0,1,1,0,196.073150,950,1633,3832,6250,32291,2216,10536,16035,19687,12354,32276,2218
1700455553,10,0,1,1,0,200.034927,971,1662,3859,6355,32939,2264,10737,16361,20133,12647,32941,2266
1700455853,10,0,1,1,0,192.114776,939,1620,3819,6185,31862,2190,10422,15824,19374,12176,31869,2190
1700456153,10,0,1,1,0,188.160003,922,1597,3803,6095,31281,2146,10242,15521,18960,11898,31271,2148
