Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699135252,10,1,1,0,0,593.069274,22249,31540,37680,41071,65535,65535,41148,39367,40752,44396,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699135552,10,1,1,0,0,562.134765,21420,30356,36309,39295,65535,65535,39122,37343,38177,41684,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699135852,10,1,1,0,0,531.384338,20528,29193,34897,37551,65535,65535,37110,35040,35596,38439,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699136152,10,1,1,0,0,506.055999,19892,28353,33924,36395,65535,62203,35811,33642,34051,36565,65535,62171
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699136452,10,1,1,0,0,560.320007,20653,29445,35345,38426,65535,65535,38325,36451,37701,41003,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699136752,10,1,1,0,0,560.373901,20505,29396,35426,38604,65535,65535,38476,36408,38020,41075,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699137052,10,1,1,0,0,453.795532,17439,25221,30581,32464,65535,33390,31492,28645,28915,29996,65535,33441
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699137352,10,1,1,0,0,453.193817,17281,24999,30341,32293,65535,34784,31378,28615,28937,30199,65535,34879
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699137652,10,1,1,0,0,483.009246,18419,26610,32265,34683,65535,52355,34030,31739,32379,34637,65535,52444
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699137952,10,1,1,0,0,971.960327,29545,43844,56299,65023,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699138252,10,1,1,0,0,863.194030,27275,40413,51738,59383,65535,65535,62445,62717,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699138552,10,1,1,0,0,569.641174,19378,28301,35023,38693,65535,65530,38908,37451,39796,44070,65535,65535
