Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691024625,10,1,0,0,0,2044.987182,37896,53071,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691024925,10,1,0,0,0,1795.918212,33663,46633,59266,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691025225,10,1,0,0,0,1415.572265,28563,39080,49586,58308,65535,65535,62501,64039,65535,65535,65535,65535
1691025525,10,1,0,0,0,922.174316,23382,31835,38567,45241,65535,65535,46434,47273,51137,57830,65535,65535
1691025825,10,1,0,0,0,692.946594,20532,27612,32192,37429,65535,65535,37118,37409,38856,43517,65535,65535
1691026125,10,1,0,0,0,617.289794,18854,25259,29524,34244,65535,65535,33793,33889,34915,38922,65535,65535
1691026425,10,1,0,0,0,578.268310,16403,22595,27110,30914,65535,65535,30639,29673,30425,33640,65535,65535
1691026725,10,1,0,0,0,600.864807,17705,24234,28809,33109,65535,65535,32875,32294,33471,37145,65535,65535
1691027025,10,1,0,0,0,578.876098,17790,24097,28410,32686,65535,65535,32158,31835,32754,36473,65535,65535
1691027325,10,1,0,0,0,590.191284,17949,23978,28440,32990,65535,65535,32565,32827,33693,37917,65535,65535
1691027625,10,1,0,0,0,555.574462,17185,23194,27400,31663,65535,65535,31099,31030,31959,35760,65535,65535
1691027925,10,1,0,0,0,638.889709,18749,25398,30497,35433,65535,65535,35196,35524,36958,42256,65535,65535
