Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699106433,10,1,1,1,0,0.182537,0,0,1,6,59,0,14,26,38,24,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699106734,10,1,1,1,0,0.221166,0,0,1,7,59,0,15,25,37,24,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699107035,10,1,1,1,0,0.226250,0,0,1,6,60,0,14,25,39,23,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699107336,10,1,1,1,0,0.178967,0,0,1,7,60,0,14,24,38,24,61,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699107637,10,1,1,1,0,0.177439,0,0,0,0,7,0,0,2,4,3,7,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699107938,10,1,1,1,0,0.182017,0,0,0,0,10,0,0,2,4,4,10,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699108239,10,1,1,1,0,0.205543,0,0,1,1,18,0,2,4,5,6,18,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699108540,10,1,1,1,0,0.292947,2,6,8,7,46,4,6,7,10,13,47,4
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699108841,10,1,1,1,0,0.399196,7,14,17,17,81,12,14,13,19,26,80,12
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699109142,10,1,1,1,0,0.899613,23,37,48,46,239,58,39,35,46,67,241,60
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699109443,10,1,1,1,0,3.212510,93,149,190,191,957,288,163,146,189,284,960,288
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699109744,10,1,1,1,0,3.907983,117,186,238,241,1197,346,211,188,238,346,1205,348
