Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700514053,10,0,1,0,0,1918.857543,48752,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700514353,10,0,1,0,0,2270.700927,58136,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700514653,10,0,1,0,0,2098.492675,53522,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700514953,10,0,1,0,0,1759.549682,44640,64771,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700515253,10,0,1,0,0,1639.812011,41614,60373,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700515553,10,0,1,0,0,1623.599243,40524,58623,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700515853,10,0,1,0,0,1585.334716,40449,58495,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700516153,10,0,1,0,0,1623.497436,40249,58465,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700516453,10,0,1,0,0,1879.103149,47905,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700516753,10,0,1,0,0,1935.514526,48371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700517053,10,0,1,0,0,1877.542480,46410,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700517353,10,0,1,0,0,1877.442016,46942,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
