Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699038178,10,1,1,0,0,1731.780151,43962,65234,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699038478,10,1,1,0,0,1873.216796,47333,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699038778,10,1,1,0,0,2061.932617,51396,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699039078,10,1,1,0,0,2497.375976,61901,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699039378,10,1,1,0,0,2907.513916,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699039678,10,1,1,0,0,2864.004882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699039978,10,1,1,0,0,2937.029052,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699040278,10,1,1,0,0,2780.672851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699040578,10,1,1,0,0,2842.738769,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699040878,10,1,1,0,0,3356.169677,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699041178,10,1,1,0,0,3181.822265,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699041478,10,1,1,0,0,3475.486816,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
