Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701403324,10,1,0,1,0,179.073745,1151,1048,1420,2867,44839,3194,16788,34471,30548,10669,44836,3194
1701403625,10,1,0,1,0,173.968521,1008,909,1219,2463,36933,2670,13970,29828,26209,9345,36921,2676
1701403926,10,1,0,1,0,169.999984,956,851,1135,2201,31765,2448,12658,27675,24133,8950,31780,2452
1701404227,10,1,0,1,0,173.968521,987,921,1211,2319,33998,2536,13269,29429,26810,9747,34008,2538
1701404528,10,1,0,1,0,173.968521,1049,951,1275,2581,38404,2796,14797,31293,27395,9768,38435,2796
1701404829,10,1,0,1,0,177.940643,962,874,1160,2330,36928,2502,13343,28713,25124,9111,36944,2502
1701405130,10,1,0,1,0,177.940643,1017,923,1234,2452,35533,2728,14233,30192,26644,9502,35590,2736
1701405431,10,1,0,1,0,179.073745,1026,943,1254,2539,37945,2752,14546,31484,27420,9865,37953,2754
1701405732,10,1,0,1,0,173.968521,2652,2384,3310,6992,65535,8016,40701,65535,65535,23278,65535,8024
1701406033,10,1,0,1,0,169.999984,961,863,1171,2360,36065,2604,13660,28683,25317,8829,36277,2616
1701406334,10,1,0,1,0,162.074478,1029,931,1253,2547,37577,2718,14593,31013,26970,9431,37613,2724
1701406635,10,1,0,1,0,175.116195,1021,921,1227,2444,36934,2682,14048,30613,26346,9488,36961,2686
