Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688479208,10,0,1,1,0,2275.675781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688479508,10,0,1,1,0,2401.095703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688479808,10,0,1,1,0,2441.964111,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688480108,10,0,1,1,0,2514.421386,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688480408,10,0,1,1,0,2606.396972,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688480708,10,0,1,1,0,2765.543212,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688481008,10,0,1,1,0,2919.260009,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688481308,10,0,1,1,0,3094.268554,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688481608,10,0,1,1,0,3286.036865,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688481908,10,0,1,1,0,3384.605957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688482208,10,0,1,1,0,3627.629150,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688482508,10,0,1,1,0,3840.541015,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
