Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700139825,10,1,1,1,0,0.218123,0,0,2,8,60,0,15,25,37,24,60,0
1700140126,10,1,1,1,0,0.218123,0,0,2,8,59,0,15,24,37,24,60,0
1700140427,10,1,1,1,0,0.218123,0,1,2,8,60,0,15,26,37,24,60,0
1700140728,10,1,1,1,0,0.218123,0,1,2,8,60,0,15,25,37,24,60,0
1700141029,10,1,1,1,0,0.221668,0,0,2,8,60,0,15,24,37,24,60,0
1700141330,10,1,1,1,0,0.218123,0,0,2,8,60,0,15,24,38,24,59,0
1700141631,10,1,1,1,0,0.218123,0,0,2,8,58,0,15,24,37,23,59,0
1700141932,10,1,1,1,0,0.221668,0,0,2,8,59,0,15,25,37,24,60,0
1700142233,10,1,1,1,0,0.218123,0,0,2,8,60,0,15,25,37,24,60,0
1700142534,10,1,1,1,0,0.221668,0,0,2,8,59,0,15,24,37,24,59,0
1700142835,10,1,1,1,0,0.221668,0,1,2,8,59,0,15,25,37,23,58,0
1700143136,10,1,1,1,0,0.223195,0,0,2,8,59,0,15,25,37,23,59,0
