Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688904249,10,1,1,1,0,11.333334,471,678,820,862,5202,3146,748,733,927,1412,5204,3148
1688904549,10,1,1,1,0,22.031999,763,1108,1363,1451,8325,4787,1280,1241,1543,2276,8330,4790
1688904849,10,1,1,1,0,29.979129,1177,1718,2136,2313,12839,7026,2084,2020,2487,3566,12841,7027
1688905149,10,1,1,0,0,44.632728,1700,2496,3134,3432,18393,9632,3144,3036,3678,5117,18399,9642
1688905449,10,1,1,0,0,61.290664,2347,3460,4376,4841,25172,12620,4502,4334,5176,7002,25179,12620
1688905749,10,1,1,0,0,83.300003,3123,4612,5856,6530,33361,16359,6157,5922,6989,9247,33360,16364
1688906049,10,1,1,0,0,114.638053,4148,6079,7710,8686,44870,22501,8307,8077,9470,12363,44904,22507
1688906349,10,1,1,0,0,142.601943,5190,7586,9619,10918,56214,28230,10560,10285,11940,15323,56225,28228
1688906649,10,1,1,0,0,170.570327,6263,9154,11626,13261,65535,33615,12937,12596,14446,18190,65535,33608
1688906949,10,1,1,0,0,207.258514,7513,10963,13877,15856,65535,41314,15552,15159,17176,21305,65535,41333
1688907249,10,1,1,0,0,271.734619,10693,15041,18264,20957,65535,65535,20428,20674,22735,28281,65535,65535
1688907549,10,1,1,0,0,349.999969,14041,19243,22757,26283,65535,65535,25628,26534,28564,35490,65535,65535
