Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699923879,10,1,1,1,0,0.000000,19,28,36,40,278,102,42,51,72,88,278,102
1699924179,10,1,1,1,0,0.397017,6,11,14,19,138,34,24,34,50,47,138,34
1699924480,10,1,1,1,0,0.281730,2,4,6,12,87,10,18,29,42,32,88,10
1699924781,10,1,1,1,0,0.247438,0,2,3,9,70,4,16,26,39,27,70,4
1699925082,10,1,1,1,0,0.230408,0,0,3,8,63,0,15,24,38,25,63,0
1699925383,10,1,1,1,0,0.226250,0,0,2,7,59,0,15,24,37,24,60,0
1699925684,10,1,1,1,0,0.222689,0,0,2,7,58,0,14,24,37,23,58,0
1699925985,10,1,1,1,0,0.219644,0,0,2,7,57,0,14,25,36,23,57,0
1699926286,10,1,1,1,0,0.223195,0,0,1,7,56,0,14,24,36,23,57,0
1699926587,10,1,1,1,0,0.223701,0,0,2,7,57,0,14,23,36,23,56,0
1699926888,10,1,1,1,0,0.229806,0,0,1,7,57,0,14,24,36,23,56,0
1699927189,10,1,1,1,0,0.227260,0,0,2,7,56,0,14,23,35,22,56,0
