Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690218248,10,1,1,0,0,859.357666,26490,38751,50687,62000,65535,65535,65535,65535,65535,65535,65535,65535
1690218548,10,1,1,0,0,1102.077514,35124,52000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690218848,10,1,1,0,0,1264.671508,39996,59525,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690219148,10,1,1,0,0,1013.380554,32648,48512,63541,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690219448,10,1,1,0,0,1054.744506,36058,52610,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690219748,10,1,1,0,0,1517.358886,53174,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690220048,10,1,1,0,0,1899.836791,58472,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690220348,10,1,1,0,0,1936.407592,57335,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690220648,10,1,1,0,0,2215.354003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690220948,10,1,1,0,0,2166.893798,63996,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690221248,10,1,1,0,0,1687.481811,50306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690221548,10,1,1,0,0,1958.161132,60404,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
