Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699023838,10,0,1,1,0,153.798263,2273,3443,5602,7762,43316,8746,10617,14328,18016,14978,43324,8752
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699024138,10,0,1,0,0,87.039993,2340,3581,4762,5435,29171,10060,5293,5127,6392,8773,29188,10068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699024438,10,0,1,0,0,119.906669,3372,5072,6649,7598,42734,16378,7461,7347,9051,12318,42763,16390
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699024738,10,0,1,0,0,161.935195,4608,6872,8983,10350,59272,23756,10280,10233,12422,16642,59245,23764
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699025038,10,0,1,0,0,249.277389,6660,9807,12808,14945,65535,37608,14997,15283,18541,24903,65535,37622
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699025338,10,0,1,0,0,440.766632,11042,15722,20761,25391,65535,65535,26950,29023,35912,49775,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699025638,10,0,1,0,0,518.076965,12598,18024,23746,29467,65535,65535,31811,34386,42315,57813,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699025938,10,0,1,0,0,571.424865,14034,20167,26480,33047,65535,65535,35933,38888,47633,64261,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699026238,10,0,1,0,0,688.337280,17056,24768,32734,40695,65535,65535,44224,47721,58269,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699026538,10,0,1,0,0,753.255737,18796,27511,36553,44846,65535,65535,48147,51570,62323,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699026838,10,0,1,0,0,786.994934,19696,28438,37388,45786,65535,65535,49480,53075,63199,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699027138,10,0,1,0,0,1284.020019,31131,43249,54971,65535,65535,65535,65535,65535,65535,65535,65535,65535
