Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688796249,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688796549,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688796849,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688797149,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688797449,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688797749,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688798049,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688798349,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688798649,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688798949,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688799249,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688799549,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
