Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690923825,10,1,0,0,0,1460.936401,44254,59594,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690924125,10,1,0,0,0,1369.413208,42825,57862,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690924425,10,1,0,0,0,1308.468505,41040,55543,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690924725,10,1,0,0,0,1430.165039,41766,56794,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690925025,10,1,0,0,0,1216.182495,38078,51736,61144,65535,65535,65535,65535,64635,65535,65535,65535,65535
1690925325,10,1,0,0,0,1174.074096,37386,50883,60123,64789,65535,65535,65509,63070,63984,65535,65535,65535
1690925625,10,1,0,0,0,1138.367919,36281,49345,58079,62455,65535,65535,62844,60229,60837,65160,65535,65535
1690925925,10,1,0,0,0,1110.029785,35409,48180,56726,60897,65535,65535,61194,58487,59022,63092,65535,65535
1690926225,10,1,0,0,0,1085.608154,34558,47044,55360,59313,65535,65535,59603,56786,57246,61000,65535,65535
1690926525,10,1,0,0,0,1066.601196,34037,46335,54540,58291,65535,65535,58457,55501,55967,59362,65535,65535
1690926825,10,1,0,0,0,1035.718505,33140,45133,53017,56655,65535,65535,56717,53824,54142,57471,65535,65535
1690927125,10,1,0,0,0,1080.861450,33517,45724,53898,57795,65535,65535,58110,55296,56169,59613,65535,65535
