Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688954649,10,1,1,0,0,415.589263,20622,28685,32872,34974,65535,65535,32665,30821,29825,31401,65535,65535
1688954949,10,1,1,0,0,411.551544,20296,28302,32500,34613,65535,65535,32333,30515,29548,31114,65535,65535
1688955249,10,1,1,0,0,406.276184,19953,27871,32057,34170,65535,65535,31978,30158,29254,30871,65535,65535
1688955549,10,1,1,0,0,400.218933,19541,27343,31551,33667,65535,65535,31487,29710,28896,30493,65535,65535
1688955849,10,1,1,0,0,399.444763,19177,26888,31108,33269,65535,65535,31091,29364,28643,30340,65535,65535
1688956149,10,1,1,0,0,390.128845,18775,26402,30634,32769,65535,65535,30668,28926,28289,29990,65535,65535
1688956449,10,1,1,0,0,379.572875,18180,25614,29777,31932,65535,65535,29860,28236,27642,29370,65535,65535
1688956749,10,1,1,0,0,375.535034,17697,25008,29142,31297,65535,65535,29245,27622,27095,28873,65535,65535
1688957049,10,1,1,0,0,367.462738,17187,24344,28461,30619,65535,65535,28654,27105,26718,28553,65535,65535
1688957349,10,1,1,0,0,356.129791,16593,23551,27634,29771,65535,65535,27856,26360,26076,27986,65535,65535
1688957649,10,1,1,0,0,341.263916,15699,22431,26442,28511,65535,65535,26703,25178,24995,26904,65535,65535
1688957949,10,1,1,0,0,321.122070,14384,20792,24775,26686,65535,65535,25085,23378,23338,25206,65535,65535
