Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690056294,10,1,1,1,0,32862.531250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690056594,10,1,1,1,0,9231.875000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690056894,10,1,1,1,0,3307.479492,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690057194,10,1,1,1,0,5214.355468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690057494,10,1,1,1,0,38268.664062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690057794,10,1,1,1,0,17547.658203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690058094,10,1,1,1,0,1717.241943,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690058394,10,1,1,1,0,1784.622558,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690058694,10,1,1,1,0,1514.155761,65375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690058994,10,1,1,1,0,8903.179687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690059294,10,1,1,1,0,1531.797485,61579,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690059594,10,1,1,1,0,1373.348144,59563,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
