Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699700542,10,1,0,1,0,177.940643,1315,1161,1583,3192,48976,3424,18048,38513,33812,12309,49020,3428
1699700842,10,1,0,1,0,194.940002,1696,1493,2064,4273,64439,4268,24500,52033,43614,15473,64330,4276
1699701142,10,1,0,1,0,187.000000,1078,1022,1313,2362,33336,2754,13461,30604,27835,11504,33355,2752
1699701442,10,1,0,1,0,190.968353,1357,1215,1654,3329,51295,3626,18958,40419,35718,12897,51328,3628
1699701742,10,1,0,1,0,194.940002,1453,1314,1776,3634,57236,3956,20610,43559,38238,14084,57121,3948
1699702042,10,1,0,1,0,192.114776,1428,1299,1764,3656,56519,3784,20467,43137,39028,13721,56497,3786
1699702342,10,1,0,1,0,183.035079,1355,1219,1650,3350,51069,3510,18952,40343,35676,12881,50936,3506
1699702642,10,1,0,1,0,194.940002,1308,1161,1549,3004,40824,3056,17364,37768,32616,12643,40820,3056
1699702942,10,1,0,1,0,190.968353,1315,1170,1565,3028,41474,3096,17582,37911,33186,12753,41489,3098
1699703242,10,1,0,1,0,190.968353,1311,1165,1562,3015,41303,3080,17497,37728,33127,12626,41331,3080
1699703542,10,1,0,1,0,190.968353,1299,1155,1544,2990,40980,3054,17339,37457,32878,12526,41026,3058
1699703842,10,1,0,1,0,183.035079,1323,1190,1607,3264,47430,3662,18315,39850,34934,12586,47434,3662
