Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698977038,10,0,1,1,0,47.040000,398,726,1814,2685,14704,974,4442,6734,8358,5314,14694,972
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698977338,10,0,1,1,0,47.040000,391,708,1758,2620,14450,960,4346,6616,8251,5261,14456,960
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698977638,10,0,1,1,0,43.095001,375,680,1702,2520,13919,922,4180,6366,7932,5065,13919,924
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698977938,10,0,1,1,0,39.168003,365,657,1647,2444,13587,902,4063,6200,7749,4959,13585,902
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698978238,10,0,1,1,0,39.168003,364,650,1614,2419,13534,900,4034,6178,7753,4973,13527,902
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698978538,10,0,1,1,0,39.168003,362,644,1600,2409,13490,900,4022,6168,7740,4964,13494,900
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698978838,10,0,1,1,0,39.168003,361,636,1578,2389,13449,898,4000,6148,7735,4973,13456,900
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698979138,10,0,1,1,0,43.095001,363,637,1578,2395,13511,902,4018,6183,7780,5000,13511,902
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698979438,10,0,1,1,0,43.095001,364,634,1566,2394,13576,910,4031,6217,7842,5048,13576,910
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698979738,10,0,1,1,0,43.095001,368,639,1574,2417,13714,918,4075,6287,7933,5103,13721,916
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698980038,10,0,1,1,0,43.095001,368,637,1569,2414,13721,919,4078,6293,7943,5115,13718,920
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698980338,10,0,1,1,0,43.095001,370,636,1568,2420,13767,924,4089,6320,7977,5132,13767,922
