Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691049825,10,1,0,1,0,298.995361,888,609,895,2024,41243,3184,12545,25268,21057,6662,41271,3184
1691050125,10,1,0,1,0,298.995361,889,611,898,2029,41319,3188,12560,25349,21112,6683,41312,3190
1691050425,10,1,0,1,0,298.995361,889,609,898,2026,41234,3186,12536,25328,21075,6675,41221,3188
1691050725,10,1,0,1,0,298.995361,893,611,897,2029,41256,3192,12559,25279,21108,6712,41259,3192
1691051025,10,1,0,1,0,298.995361,897,619,904,2043,41442,3214,12662,25442,21289,6773,41451,3214
1691051325,10,1,0,1,0,298.995361,898,617,906,2045,41413,3212,12639,25569,21303,6771,41419,3214
1691051625,10,1,0,1,0,298.995361,895,617,904,2039,41211,3204,12639,25530,21233,6748,41211,3204
1691051925,10,1,0,1,0,280.742858,725,515,747,1697,32253,2588,10479,21002,17896,5651,32371,2596
1691052225,10,1,0,1,0,298.995361,886,607,894,2019,40769,3162,12436,25327,21054,6672,40783,3166
1691052525,10,1,0,1,0,298.995361,884,606,891,2019,40644,3160,12426,25260,21015,6650,40655,3162
1691052825,10,1,0,1,0,298.995361,883,605,890,2016,40536,3158,12406,25224,21023,6640,40546,3160
1691053125,10,1,0,1,0,298.995361,879,601,885,2004,40227,3136,12316,25039,20900,6595,40236,3138
