Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698354153,10,1,1,0,0,725.587585,28339,40256,48290,53278,65535,65535,53270,51483,50694,54976,65535,65535
1698354453,10,1,1,0,0,708.807250,27693,39342,47189,51983,65535,65535,51925,50114,49344,53406,65535,65535
1698354753,10,1,1,0,0,686.859130,27023,38403,46069,50589,65535,65535,50500,48576,47855,51687,65535,65535
1698355053,10,1,1,0,0,668.467163,26472,37660,45176,49538,65535,65535,49308,47270,46569,50175,65535,65535
1698355353,10,1,1,0,0,650.094116,25790,36720,44079,48269,65535,65535,47957,45931,45252,48681,65535,65535
1698355653,10,1,1,0,0,635.481750,25412,36192,43437,47500,65535,65535,47066,44971,44301,47569,65535,65535
1698355953,10,1,1,0,0,622.574462,24679,35187,42189,46096,65535,65535,45676,43537,42847,45999,65535,65535
1698356253,10,1,1,0,0,604.133056,24204,34490,41413,45078,65535,65535,44530,42310,41656,44515,65535,65535
1698356553,10,1,1,0,0,587.820861,23776,33940,40755,44307,65535,65535,43724,41504,40871,43587,65535,65535
1698356853,10,1,1,0,0,576.752380,23161,33084,39726,43143,65535,65535,42503,40251,39630,42212,65535,65535
1698357153,10,1,1,0,0,565.874389,22795,32604,39194,42586,65535,65535,41974,39722,39168,41738,65535,65535
1698357453,10,1,1,0,0,549.492797,22309,31927,38378,41638,65535,65535,40930,38589,37996,40357,65535,65535
