Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698908542,10,0,1,1,0,30.949497,227,415,928,1443,7744,562,2386,3741,4798,3195,7743,562
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698908843,10,0,1,1,0,23.003295,370,666,1505,2272,15945,978,3909,6167,7567,4860,15981,978
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698909144,10,0,1,1,0,23.330171,385,696,1566,2353,17041,1024,4026,6363,7762,5081,17048,1022
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698909445,10,0,1,1,0,21.450887,314,597,1316,2038,11391,768,3421,5236,6638,4297,11383,770
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698909746,10,0,1,1,0,23.035226,318,610,1349,2079,11652,783,3496,5346,6752,4364,11651,782
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698910047,10,0,1,1,0,24.144187,308,587,1303,2005,11461,764,3373,5178,6473,4277,11459,764
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698910348,10,0,1,1,0,29.904085,315,599,1323,2038,11431,764,3435,5223,6583,4301,11451,758
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698910649,10,0,1,1,0,28.185743,335,654,1398,2181,11897,796,3689,5446,7106,4673,11907,794
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698910950,10,0,1,1,0,38.602096,318,609,1335,2087,11855,776,3479,5312,6709,4285,11854,778
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698911251,10,0,1,1,0,38.954486,313,599,1306,2009,11151,760,3471,5167,6549,4355,11197,764
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698911552,10,0,1,1,0,36.145477,343,660,1419,2246,12459,831,3740,5639,7140,4700,12459,832
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698911853,10,0,1,1,0,36.054256,339,644,1404,2240,12062,812,3712,5579,7221,4683,12065,812
