Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699077839,10,1,1,1,0,0.204915,0,0,1,6,55,0,13,23,35,23,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699078139,10,1,1,1,0,0.201351,0,0,0,5,50,0,12,20,32,21,50,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699078440,10,1,1,1,0,0.222176,0,0,0,4,40,0,9,18,27,19,39,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699078741,10,1,1,1,0,0.198312,0,0,0,5,43,0,11,19,29,20,42,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699079042,10,1,1,1,0,0.191184,0,0,1,6,53,0,13,24,35,22,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699079343,10,1,1,1,0,0.175411,0,0,0,4,45,0,11,19,30,20,46,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699079644,10,1,1,1,0,0.144993,0,0,0,5,48,0,12,21,33,21,48,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699079945,10,1,1,1,0,0.207955,0,0,0,5,44,0,10,19,30,21,44,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699080246,10,1,1,1,0,0.203364,0,0,0,5,42,0,10,20,30,23,42,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699080547,10,1,1,1,0,0.198280,0,0,1,6,55,0,13,23,35,23,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699080848,10,1,1,1,0,0.156597,0,0,0,6,52,0,13,24,34,23,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699081149,10,1,1,1,0,0.149992,0,0,1,6,52,0,13,23,35,22,53,0
