Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700647253,10,0,1,1,0,197.256668,1326,2304,5166,8471,43502,3148,14122,21794,27806,16754,43501,3150
1700647553,10,0,1,1,0,201.205474,1339,2356,5178,8569,44164,3200,14359,22210,28396,16933,44138,3200
1700647853,10,0,1,1,0,201.205474,1351,2382,5183,8630,44257,3244,14548,22555,28702,17203,44299,3244
1700648153,10,0,1,1,0,205.157836,1363,2405,5246,8721,44792,3256,14814,22981,28793,17619,44805,3258
1700648453,10,0,1,1,0,205.157836,1364,2395,5232,8655,44822,3240,14841,22469,28812,17387,44847,3240
1700648753,10,0,1,1,0,213.072616,1384,2413,5261,8769,45957,3332,14965,22928,29327,18060,45957,3332
1700649053,10,0,1,1,0,210.305465,1396,2434,5206,8801,45948,3336,15078,23330,29629,18199,45941,3338
1700649353,10,0,1,1,0,214.252304,1407,2442,5169,8869,46182,3372,15084,23337,30102,18300,46231,3374
1700649653,10,0,1,1,0,214.252304,1372,2394,5128,8787,45835,3328,14963,22780,29491,18126,45849,3332
1700649953,10,0,1,1,0,210.305465,1352,2385,5134,8815,45776,3330,14799,22607,28895,17713,45789,3330
1700650253,10,0,1,1,0,210.305465,1342,2380,5203,8744,45480,3292,14772,22382,28733,17650,45477,3294
1700650553,10,0,1,1,0,213.072616,1299,2312,5145,8557,44749,3216,14238,21688,28040,17044,44816,3222
