Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698580940,10,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698581241,10,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1698581542,10,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698581843,10,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698582144,10,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1698582445,10,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1698582746,10,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1698583047,10,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1698583348,10,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698583649,10,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1698583950,10,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1698584251,10,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
