Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699311687,10,1,1,0,0,478.735626,12948,19393,25066,30034,65535,59934,31732,33331,38839,47349,65535,59930
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699311987,10,1,1,0,0,505.934783,15106,22342,28937,34393,65535,64661,36012,38066,43783,53914,65535,64796
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699312287,10,1,1,0,0,496.860015,14889,22153,28748,34249,65535,65535,36129,37470,44309,53904,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699312587,10,1,1,0,0,326.399963,10651,16109,20826,24683,65535,47946,26229,26788,31964,38864,65535,47938
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699312887,10,1,1,0,0,286.518035,8854,13205,17380,20667,65535,43357,22119,23027,27154,33655,65535,43403
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699313187,10,1,1,0,0,346.356048,10818,16198,21212,25054,65535,51222,26712,27399,32787,40506,65535,51277
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699313487,10,1,1,0,0,299.224304,9556,14268,18755,22101,65535,43079,23441,24268,29022,35851,65535,43097
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699313787,10,1,1,0,0,282.905670,8741,12987,17148,20217,65535,41995,21459,22320,26612,33353,65535,41994
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699314087,10,1,1,0,0,194.127853,5703,8382,11080,13205,65535,29650,13959,14624,17364,22079,65535,29638
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699314387,10,1,1,0,0,275.698822,8793,12990,17316,20224,65535,42461,21352,22148,26476,33665,65535,42461
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699314687,10,1,1,0,0,215.801651,6127,9132,11997,14198,65535,31989,14943,15302,18817,23696,65535,31979
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699314987,10,1,1,0,0,186.777694,5007,7557,9851,11598,63415,24181,12130,12248,15215,19136,63379,24175
