Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699340559,10,1,1,1,0,0.197269,0,0,1,5,55,0,12,22,34,22,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699340860,10,1,1,1,0,0.197788,0,0,1,6,55,0,12,23,33,22,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699341161,10,1,1,1,0,0.196267,0,0,1,5,55,0,12,23,33,22,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699341462,10,1,1,1,0,0.195231,0,0,0,4,38,0,9,19,27,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699341763,10,1,1,1,0,0.192704,0,0,0,4,38,0,9,18,27,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699342064,10,1,1,1,0,0.193708,0,0,0,4,37,0,10,18,27,19,37,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699342365,10,1,1,1,0,0.195231,0,0,0,4,38,0,9,19,28,20,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699342666,10,1,1,1,0,0.192185,0,0,0,4,38,0,9,18,27,19,37,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699342967,10,1,1,1,0,0.199302,0,0,0,4,39,0,10,18,28,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699343268,10,1,1,1,0,0.195747,0,0,0,4,38,0,10,18,28,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699343569,10,1,1,1,0,0.192704,0,0,0,4,39,0,10,18,28,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699343870,10,1,1,1,0,0.191184,0,0,0,4,38,0,10,18,28,19,38,0
