Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698904930,10,0,1,1,0,25.574853,216,399,908,1399,8938,612,2341,3640,4803,3086,8932,614
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698905231,10,0,1,1,0,23.643917,231,412,973,1461,8120,588,2416,3837,5044,3336,8113,586
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698905532,10,0,1,1,0,23.933565,219,401,935,1403,7631,564,2321,3583,4782,3229,7630,564
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698905833,10,0,1,1,0,22.391950,296,520,1207,1849,10433,750,3080,4887,6315,4251,10427,750
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698906134,10,0,1,1,0,24.937051,307,531,1242,1905,10581,744,3287,5244,6892,4566,11098,778
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698906435,10,0,1,1,0,26.755550,386,709,1692,2464,12703,876,4122,6502,8274,5504,12703,876
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698906736,10,0,1,1,0,28.575084,254,483,1072,1637,9282,622,2754,4230,5395,3505,9281,624
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698907037,10,0,1,1,0,29.016347,251,483,1073,1645,9355,628,2759,4236,5376,3534,9350,630
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698907338,10,0,1,1,0,28.950897,265,512,1182,1760,10146,680,2971,4576,5889,3863,10144,678
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698907639,10,0,1,1,0,29.603702,252,471,1049,1589,9156,614,2697,4121,5221,3393,9157,614
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698907940,10,0,1,1,0,29.780706,244,457,997,1543,8788,602,2606,3992,5095,3315,8791,598
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698908241,10,0,1,1,0,30.810430,259,483,1064,1645,9085,634,2756,4212,5386,3513,9080,632
