Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701468039,10,1,0,0,0,1467.205444,38595,57979,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701468340,10,1,0,0,0,1091.716186,28847,43392,58124,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701468641,10,1,0,0,0,1218.708496,31706,47687,64254,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701468942,10,1,0,0,0,1187.906250,30544,45559,60861,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701469243,10,1,0,0,0,1470.876708,37607,56519,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701469544,10,1,0,0,0,1507.052978,39798,59853,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701469845,10,1,0,0,0,1398.589477,37015,55154,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701470146,10,1,0,0,0,1325.951538,34177,50689,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701470447,10,1,0,0,0,1062.741210,28392,41674,54048,62165,65535,65535,64284,65535,65535,65535,65535,65535
1701470748,10,1,0,0,0,745.537597,22270,32890,41848,46535,65535,65535,46208,46302,52800,63910,65535,65535
1701471049,10,1,0,0,0,489.330383,17099,25249,31473,33025,65535,35448,31073,28993,31230,35307,65535,35380
1701471350,10,1,0,0,0,390.205291,14739,21911,27037,27715,65535,21510,25386,22877,24128,26142,65535,21515
