Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700434853,10,0,1,0,0,723.530334,21292,31687,40670,46326,65535,65535,47330,47692,54085,63890,65535,65535
1700435153,10,0,1,0,0,865.035583,23749,35527,46297,53902,65535,65535,56176,57828,65535,65535,65535,65535
1700435453,10,0,1,0,0,894.063476,24143,35897,46911,54732,65535,65535,56995,59315,65535,65535,65535,65535
1700435753,10,0,1,0,0,694.525878,19734,29528,38213,43677,65535,65535,44420,45038,51910,62107,65535,65535
1700436053,10,0,1,0,0,573.307556,16953,25423,32702,36824,65535,65168,36810,36662,41394,49593,65535,65237
1700436353,10,0,1,0,0,461.823944,14235,21392,27401,30085,65535,43345,29445,28307,31551,36949,65535,43314
1700436653,10,0,1,0,0,481.061614,13825,20903,26923,29994,65535,51003,29563,28860,32650,39136,65535,51033
1700436953,10,0,1,0,0,428.474182,12525,19046,24559,27359,65535,47516,26840,26132,29606,35783,65535,47513
1700437253,10,0,1,0,0,359.855987,10938,16651,21498,23648,65535,34902,22943,21954,24900,29716,65535,34865
1700437553,10,0,1,0,0,300.588348,9370,14279,18487,20075,65535,24651,19231,18058,20367,23955,65535,24648
1700437853,10,0,1,0,0,253.577133,7877,12044,15608,16865,65535,19114,15982,14822,16558,19427,65535,19118
1700438153,10,0,1,0,0,225.338760,7046,10748,13976,15166,64904,20044,14356,13382,15101,18047,64931,20034
