Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690160648,10,1,1,0,0,914.316833,35959,50190,60672,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690160948,10,1,1,0,0,1091.047607,41473,58973,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690161248,10,1,1,0,0,879.850891,34332,49051,60202,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690161548,10,1,1,0,0,707.506347,28773,40803,49459,55181,65535,65535,56436,56548,61644,65535,65535,65535
1690161848,10,1,1,0,0,401.031890,18765,26191,30257,32206,65535,65535,31077,29133,29409,31466,65535,65535
1690162148,10,1,1,0,0,361.550750,17165,23980,27604,29046,65535,65535,27777,25694,25609,27118,65535,65535
1690162448,10,1,1,0,0,365.029785,17139,23983,27759,29305,65535,65535,28140,26150,26263,27933,65535,65535
1690162748,10,1,1,0,0,517.230529,21588,30641,36842,40432,65535,65535,40614,39793,42849,47643,65535,65535
1690163048,10,1,1,0,0,832.803527,30910,44813,56321,64468,65535,65535,65535,65535,65535,65535,65535,65535
1690163348,10,1,1,0,0,849.463134,29797,42066,52492,60402,65535,65535,63417,65535,65535,65535,65535,65535
1690163648,10,1,1,0,0,1320.140258,43775,63340,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690163948,10,1,1,0,0,1290.633666,42767,62085,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
