Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698962638,10,0,1,0,0,600.248107,22297,31830,38288,41448,65535,65535,41044,38695,39143,42383,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698962938,10,0,1,0,0,548.032409,20770,29648,35536,37983,65535,59483,37173,34405,34232,36067,65535,59676
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698963238,10,0,1,0,0,539.086425,20582,29429,35319,37691,65535,56997,36725,33893,33750,35459,65535,57007
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698963538,10,0,1,0,0,540.839538,20346,29115,35007,37496,65535,56814,36675,33964,34170,36014,65535,56916
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698963838,10,0,1,0,0,538.687561,20090,28698,34510,37079,65535,60027,36351,33852,34142,36263,65535,60082
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698964138,10,0,1,0,0,607.488586,21026,30155,36571,39739,65535,65535,39442,37364,38444,41654,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698964438,10,0,1,0,0,623.791870,20868,29901,36318,39672,65535,65535,39620,37794,39189,43095,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698964738,10,0,1,0,0,574.916015,20417,29046,35101,38270,65535,65535,38056,36342,37591,41070,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698965038,10,0,1,0,0,920.816589,29426,42160,53684,62543,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698965338,10,0,1,0,0,1321.920043,32982,47828,61729,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698965638,10,0,1,0,0,1352.304199,34178,49568,64494,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698965938,10,0,1,0,0,796.069702,23635,34492,43665,50521,65535,65535,52690,53303,59033,65535,65535,65535
