Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700470853,10,0,1,1,0,226.112579,1113,1912,4116,7178,37648,2604,12167,18695,23363,14752,37656,2602
1700471153,10,0,1,1,0,222.156005,1098,1894,4106,7101,37148,2566,12037,18456,23021,14525,37157,2570
1700471453,10,0,1,1,0,226.112579,1111,1909,4110,7160,37524,2596,12142,18639,23304,14719,37528,2598
1700471753,10,0,1,1,0,226.112579,1112,1911,4111,7162,37537,2598,12147,18658,23318,14735,37542,2600
1700472053,10,0,1,1,0,226.112579,1108,1907,4112,7144,37431,2592,12112,18589,23225,14681,37426,2592
1700472353,10,0,1,1,0,226.112579,1109,1909,4107,7143,37435,2590,12115,18598,23229,14692,37444,2594
1700472653,10,0,1,1,0,223.355117,1130,1938,4120,7256,38152,2646,12321,18943,23771,15046,38145,2644
1700472953,10,0,1,1,0,223.355117,1122,1928,4116,7215,37891,2624,12241,18793,23542,14903,37895,2626
1700473253,10,0,1,1,0,223.355117,1125,1934,4127,7234,37976,2632,12281,18863,23631,14956,37980,2634
1700473553,10,0,1,1,0,223.355117,1125,1936,4126,7237,37993,2632,12277,18864,23633,14957,37995,2634
1700473853,10,0,1,1,0,227.300231,1136,1950,4134,7291,38313,2654,12379,19028,23875,15116,38316,2656
1700474153,10,0,1,1,0,227.300231,1135,1952,4139,7295,38322,2654,12383,19041,23890,15128,38356,2660
