Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699131652,10,1,1,0,0,1498.006958,41865,60676,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699131952,10,1,1,0,0,1269.440795,35075,48853,61376,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699132252,10,1,1,0,0,1278.451416,35002,49533,61826,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699132552,10,1,1,0,0,754.400939,26255,36872,44452,48894,65535,65535,49901,48813,51897,57634,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699132852,10,1,1,0,0,1007.956726,31644,44167,53363,60260,65535,65535,63318,64095,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699133152,10,1,1,0,0,807.502075,28341,39598,47307,52730,65535,65535,54467,53984,56969,64046,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699133452,10,1,1,0,0,673.699829,25371,35527,42054,45933,65535,65535,46283,45054,46070,51041,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699133752,10,1,1,0,0,573.107543,22615,31973,37991,40687,65535,65535,40095,37719,38006,40673,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699134052,10,1,1,0,0,483.935333,19392,27555,32883,34669,65535,38709,33667,30731,30717,31736,65535,38772
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699134352,10,1,1,0,0,605.674804,22786,32216,38430,41551,65535,65535,41453,39534,40275,43759,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699134652,10,1,1,0,0,643.794677,23289,32851,39359,42897,65535,65535,42996,41486,42453,46744,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699134952,10,1,1,0,0,765.910766,26248,36711,44646,49994,65535,65535,51163,51191,53479,61412,65535,65535
