Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701309713,10,1,0,1,0,207.968215,1116,1004,1360,2737,40664,2932,15342,33027,29228,10703,40670,2934
1701310014,10,1,0,1,0,207.968215,1112,1000,1355,2731,40529,2924,15330,32946,29067,10612,40535,2924
1701310315,10,1,0,1,0,207.968215,1112,1000,1355,2732,40532,2922,15331,32962,29086,10626,40552,2926
1701310616,10,1,0,1,0,207.968215,1113,1002,1358,2732,40555,2924,15323,32962,29148,10662,40558,2928
1701310917,10,1,0,1,0,207.968215,1111,1000,1354,2728,40511,2924,15306,32907,29071,10640,40515,2926
1701311218,10,1,0,1,0,207.968215,1112,1000,1354,2729,40511,2924,15301,32902,29086,10648,40531,2926
1701311519,10,1,0,1,0,207.968215,1110,998,1353,2726,40452,2920,15288,32858,29070,10634,40468,2922
1701311820,10,1,0,1,0,207.968215,1112,999,1355,2728,40481,2922,15283,32902,29061,10641,40485,2924
1701312121,10,1,0,1,0,207.968215,1112,999,1355,2730,40457,2920,15294,32901,29040,10625,40459,2922
1701312422,10,1,0,1,0,207.968215,1109,998,1353,2723,40437,2918,15290,32857,29057,10628,40453,2920
1701312723,10,1,0,1,0,207.968215,1110,998,1353,2722,40411,2916,15267,32827,29031,10627,40409,2918
1701313024,10,1,0,1,0,207.968215,1109,998,1351,2722,40408,2916,15285,32824,29001,10604,40416,2918
