Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700722853,10,0,1,1,0,222.156005,1089,1954,4252,6986,35993,2480,11695,17826,22124,13971,36016,2480
1700723153,10,0,1,1,0,230.072189,1121,1998,4258,7153,37078,2560,12014,18393,22939,14533,37104,2560
1700723453,10,0,1,1,0,227.300231,1130,2012,4260,7199,37426,2584,12091,18543,23155,14690,37411,2586
1700723753,10,0,1,1,0,227.300231,1128,2012,4264,7194,37352,2580,12084,18519,23127,14656,37369,2582
1700724053,10,0,1,1,0,227.300231,1128,2011,4263,7189,37359,2582,12083,18510,23104,14652,37371,2580
1700724353,10,0,1,1,0,230.072189,1115,1993,4263,7126,36929,2548,11955,18292,22799,14432,36943,2550
1700724653,10,0,1,1,0,218.202529,1082,1947,4252,6962,35812,2464,11643,17735,21976,13874,35841,2466
1700724953,10,0,1,1,0,214.252304,1069,1925,4244,6894,35330,2428,11505,17484,21639,13632,35334,2428
1700725253,10,0,1,1,0,214.252304,1076,1937,4256,6934,35580,2446,11588,17619,21811,13734,35589,2446
1700725553,10,0,1,1,0,213.072616,1049,1895,4234,6787,34630,2378,11308,17129,21133,13289,34657,2378
1700725853,10,0,1,1,0,209.113601,1036,1877,4223,6719,34248,2346,11186,16926,20839,13095,34239,2348
1700726153,10,0,1,1,0,213.072616,1044,1888,4228,6764,34491,2364,11266,17064,21028,13206,34485,2366
