Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700654453,10,0,1,1,0,226.112579,1293,2281,4920,8341,45081,3162,14120,21615,27915,16831,45087,3162
1700654753,10,0,1,1,0,226.112579,1327,2311,4966,8491,46005,3224,14529,21937,28367,16988,46005,3226
1700655053,10,0,1,1,0,231.248565,1355,2393,5026,8657,46637,3304,14735,22397,29028,17534,46644,3304
1700655353,10,0,1,1,0,231.248565,1362,2385,5031,8609,46146,3290,14583,22415,29021,17519,46180,3292
1700655653,10,0,1,1,0,235.200012,1361,2383,5014,8619,46201,3308,14765,22349,29235,17689,46201,3310
1700655953,10,0,1,1,0,231.248565,1333,2373,5039,8545,45585,3280,14643,22065,28926,17231,45587,3278
1700656253,10,0,1,1,0,231.248565,1327,2365,5003,8609,45330,3262,14650,22089,28945,17381,45303,3264
1700656553,10,0,1,1,0,231.248565,1319,2356,4980,8598,45267,3262,14532,22145,28640,17439,45281,3264
1700656853,10,0,1,1,0,231.248565,1309,2344,4987,8536,45442,3226,14548,21987,28419,17235,45444,3228
1700657153,10,0,1,1,0,231.248565,1307,2339,4921,8531,45405,3208,14595,21745,28387,17098,45417,3212
1700657453,10,0,1,1,0,235.200012,1319,2357,4902,8634,46244,3266,14587,22039,28620,17337,46262,3270
1700657753,10,0,1,1,0,235.200012,1326,2328,4882,8533,46727,3248,14468,22015,28550,17286,46723,3248
