Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698944638,10,0,1,0,0,596.588012,15279,22963,31176,38700,65535,65535,42837,44600,53303,63419,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698944938,10,0,1,0,0,475.100311,12416,18609,25116,31015,65535,51193,34289,35541,42272,50156,65535,51214
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698945238,10,0,1,0,0,326.493774,9016,13440,17909,21560,65535,32625,23669,24020,28394,33225,65535,32675
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698945538,10,0,1,0,0,683.627868,18586,27947,37776,46397,65535,65535,51581,53616,63604,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698945838,10,0,1,0,0,846.830444,20250,30014,40516,50677,65535,65535,56282,60091,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698946138,10,0,1,0,0,562.139221,14027,20930,28055,34968,65535,59131,38384,40632,47564,56623,65535,59036
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698946438,10,0,1,0,0,598.412475,14859,22102,29590,36771,65535,61911,40389,42694,49849,59263,65535,61910
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698946738,10,0,1,0,0,799.689147,19536,29040,38920,48495,65535,65535,53616,57106,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698947038,10,0,1,0,0,759.791015,18720,27780,37169,46209,65535,65535,50844,54118,62995,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698947338,10,0,1,0,0,712.650451,17636,26128,34833,43127,65535,65535,47360,50280,58266,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698947638,10,0,1,0,0,912.107604,22827,33779,45047,55716,65535,65535,61373,65132,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698947938,10,0,1,0,0,797.867736,19920,29431,39140,48366,65535,65535,53058,56331,65186,65535,65535,65535
